-740.177723112404,-302.9939619704098,835.0154772899784
952.7822991530945,817.5520994845883,115.27166699860163
502.8505926662317,968.1281099967755,-399.2937277618414
-717.7146224853675,553.7891467804056,-383.45650590422656
-525.9062272806232,839.1703107195328,865.1058844637005
201.56566844265285,871.956844787476,699.069433619122
-334.17457287506784,-585.4907805025503,-873.0906935411822
483.7309152667374,-8.564614124815876,624.0101549217402
516.338426803331,659.7145202038726,-439.74978168738323
-410.72151375483327,412.49961618112616,903.8353402409537
-571.0949110738584,-698.7630597670527,-266.3381412108015
92.92611456029272,960.3615530598463,242.66654265097054
954.3189781566457,-700.7440487548713,-113.7867878108674
-611.544338498206,-242.33338275450728,10.452489901960007
430.48201391391535,-855.9822927023147,-37.933238155813456
-854.2244960619656,496.5050870434045,-934.9272757167196
-657.1676792722126,481.08009654009516,-613.5968794691886
642.5884542466783,-113.6386727625536,425.2403682539359
523.7958017667795,-295.7192875287665,76.23207791804589
758.7262274039426,178.58278983774744,943.3990823243264
386.11083153915524,413.92140471491984,-77.6471071258436
530.9080807742907,-293.75537927642984,-803.7846973843026
449.7288501632461,251.22959278089843,-119.85592168312678
-381.0786173118603,310.37846826913915,-169.4120628095585
-803.4279801697317,-686.6883168475488,-902.842176018758
343.8523253917506,291.7564527695863,-218.87452825974106
-241.38299805540362,-876.1165882762041,-577.7911463184053
-844.1910063760649,-325.64001480338777,-444.92607622030175
-733.643793952335,803.4161982306293,-344.2014964698002
-7.233195411402221,653.8719884522607,-651.130505296951
821.8405578484753,307.0044466421971,-886.6288857767329
958.34118067038,-636.4255371080163,-671.3033491367299
628.2477595558057,661.1632550919996,-216.29150361298093
263.63111349773476,-788.3903916047475,-202.8754192116071
557.0877566753579,72.3134981553585,-727.6301781439727
141.30542899439752,-100.48491807725759,919.1058634505464
144.1143326808333,124.23690586826638,479.4236800979854
-856.3241438652514,-745.8795844525891,-830.9986352343082
-762.611296282069,-868.0313809239688,-346.8324802375396
974.880741832947,-755.9677012183845,998.1605233773646
-707.3615177589704,-558.1112209757198,-801.4392776427284
-275.10691511319305,-364.23676624313475,135.71619274557202
235.0568944486954,392.4734051061246,7.654831210229986
-749.9596763161769,242.5464321348445,-330.3491345940695
-465.7277395867243,29.718789441939634,883.8387643061715
1.551348506639897,374.38922024143244,758.3010865875074
529.099077092173,-587.0379736553068,-612.5058363256262
46.25640860862427,574.0758709838929,302.6662275497515
-376.6402006223266,943.144273632854,285.3849575189256
628.5962523917258,14.004209553911437,-621.4122866426219
-125.16120321178084,-410.9594061401966,311.5495612350878
577.136540635076,436.7895325493844,-694.6457032065784
401.87215429647836,-852.058395447542,-597.1938703711223
-359.96332842982986,-934.4269791842144,631.4601941854735
-843.7597542811393,203.04289614555182,-292.0547302891297
-303.616662489854,826.2850892237691,-63.92057001072101
-210.66039478562243,126.60700022189008,-80.85608770506303
-99.45485334300372,-749.3647119536173,-603.4910988954884
794.174286563456,43.452902137591536,-644.0993570577607
-324.2587846086775,-818.6032796807956,517.8230772992486
-663.5562093128851,-99.72884220624417,-869.1039133686825
-394.5077487012836,210.8343356819753,-86.22451504658875
-439.95340539869153,690.611861292771,384.9458094465326
751.4887809482996,-620.3157730853557,-595.807981717356
-667.656770902995,-577.019235244639,886.3474504478033
-502.610217377041,877.6198828124191,26.577600080389175
-216.59628938107312,98.53858660096216,-557.4398955377109
-18.985344138231767,-133.87265529004708,702.9997584536263
179.5365450982306,977.8489927728599,-924.8145603405877
-776.0154950151639,392.0550199417755,-960.8600380551453
306.92569068435523,-574.9151017529991,908.5109126162095
-82.04991146240889,438.55207985687935,-6.866924699317565
6.252321697842035,624.7822115359259,-315.59041742740226
-356.1854133850941,-528.6507926471627,484.30475372041906
646.5433589766285,557.7445169419568,-274.7105640403846
443.99237137676937,588.7999006359355,-612.1391229474913
975.9478400992102,198.18732634868843,811.3483524632395
242.13986016736544,-615.1254692150421,540.0014611975159
-816.3989406012269,-490.4135804486509,624.8703828791715
-107.17625762155251,799.8823538013887,-891.1082657139584
-29.721897050375446,912.5262764669219,767.7445120455595
160.80309129174566,-74.65760801111787,-260.99871378415094
-121.81037282239777,-166.08749034868015,-28.844876630470708
285.78839906643884,-108.61508476868062,594.3974140500613
-445.9583813634913,169.82320125137676,-224.80240979133464
861.0312743599459,983.0464620607556,31.637011201805763
600.4290420588097,-176.57411987325224,685.794500631313
721.6186987519893,-301.5151833481416,-876.7785929142433
-394.91415789477594,-787.0593772453194,-991.2158952363612
-975.3687618591132,569.3574857283552,-767.6820471124835
-919.3063247801181,-532.3303215886701,-169.4247690986947
862.2059350948609,239.95068217666926,-383.3910242235794
489.16368789930607,458.3803820312537,520.4373279100714
-471.3133072262609,-126.86676807365461,816.8136041422158
537.1619354909062,162.17007934988214,552.2100916488312
-899.575938076701,285.97527318178504,163.0608552406111
-115.0553412271513,-166.10980575298015,-453.69614037687643
-32.34095476307357,980.9406124625621,250.42938896991473
-833.277908778546,995.1420175084813,-602.6934470488297
-954.840265969199,475.56228726397103,-665.8751184428852
197.67891878493992,-984.3234430225262,240.22411598647955
171.36571249361486,290.5302066373795,-243.98222746029523
992.3446183021713,-796.5754680278427,-10.985663325249902
-965.3426280948759,-36.82190629211357,491.3940313412336
-701.8896731578484,253.0105608998324,472.0073801193146
-80.25210258137588,-346.837617479953,113.49492066745302
-263.08355827689286,-689.0152910441454,-43.28919038976494
400.2312509572521,870.0448001765114,303.8175814665385
537.7014129489726,-162.09995847355117,767.2404087799587
-270.95091001029004,-276.28672993754594,-938.7737461023642
-792.0428669389601,-712.4334167140725,528.8997874882343
373.5177061676916,-266.1135889450286,738.8740086145149
-566.7255377029545,-216.21518494628185,729.0389962183631
330.897984898299,-630.0278991812213,649.5637892000143
-936.1064338756557,909.3746597503041,-484.58018286124945
-768.0465367841558,-187.67489177364507,-325.2702320721214
-745.0212542136443,394.9177097863146,-716.8814345294794
734.8208420340975,368.1057734413978,446.5084412151798
341.1190307713007,637.6779376943207,6.423762989525585
947.4139075586252,-648.8242053197805,317.8463163307947
-694.2377739008741,767.1266275922349,860.4092709061763
-437.9626351085211,929.8466234541365,-482.764748650161
-583.8733383392719,737.166578554092,800.721516127976
220.99176869539974,354.5440962749103,-822.3912280127162
-397.2606912864161,775.9560013358616,-712.5985861151862
594.1086674938183,867.7707777298713,238.87697779303994
583.7106396773083,229.33815767802275,-880.2523797543233
-192.84757189926574,-143.00441537076506,-988.0380243444455
419.19572991609493,443.94290633336186,-609.0812413303024
-171.63354213031255,-742.3652969290056,-630.2547405306167
-515.7736210262971,898.3861328787389,818.1978728782087
186.83976560171095,478.9664936166,454.776635799494
792.7105110243278,-188.480370581138,97.53361526863819
492.9996543877842,-314.9034897748817,693.0351838926424
-479.34501214581644,-970.3901838642612,-557.2956984329742
-549.1358401892858,492.80860472254494,-887.7630826202438
-579.5079644909289,-75.04979784321631,606.8777571375717
984.0558864821526,160.2000613012881,64.32618267062958
680.5500279554703,116.39624212786953,-927.8979206831912
-127.62887570655892,988.4598593509074,120.5239663539653
430.72737854231195,440.8870417619303,601.8441305914891
-55.06242752552714,0.10125546214624137,-246.70933667787915
12.347701918097073,-708.5378618444424,357.511414034449
-790.5518826514759,-229.8422577501617,-864.4816172942528
907.4462022470568,-781.8166020483543,-576.6506851211224
-644.4413468874477,505.8330930540412,6.853129296563452
-701.2547652967049,-367.94230198457933,-423.06015343195463
-734.4545403061534,-781.9790547856824,883.1711354092179
619.9522523385419,-496.12380240012357,639.3532461942468
47.04728690381353,977.1380182658215,-234.3891120768027
456.2828437285614,999.9699424541345,-27.261728392843338
-572.2760323590119,49.676090717531,231.02321212435527
510.3060643775618,524.8146665081911,-707.568951115014
-521.7337272430747,-578.497839829927,630.9660750619216
-461.03561986913496,-357.16579950929076,-748.0325702711704
417.8978946699085,-259.168660630265,832.0596198884257
-758.7522757211714,46.68881384909332,-929.1244486678424
478.2385325513412,558.0377781679913,473.1239896078382
-432.4476626304048,958.0818247986444,-316.03047349076394
-603.3797986074454,207.19112746614405,-696.298789157002
942.7080012284855,218.86029190653244,248.5887452678669
-641.8539557851827,-713.9115008858514,161.70817563706464
784.6838066400835,992.8449455797158,926.6626710766152
142.0930645574258,533.4702925276497,669.3158261291692
-507.90614469731145,-579.2231131493917,-779.8497429640714
675.2666947805149,-621.3909883712909,52.093446353891295
842.5432900130136,-701.7723588547971,679.1628659922933
-117.33680315288848,218.73330423664856,-215.17793316970392
-180.23972074220444,455.3447771461663,891.100575958842
243.84496877489778,-993.0237995220019,969.8455334193322
-258.3643388486032,-48.07342571235779,-282.9558719462242
-658.6808557030732,-22.54405715306416,793.3453775032876
504.5462216956487,-868.2121938072976,-386.3420641109077
841.2356246848396,210.35763717247733,265.12165140232355
-734.9169503051983,570.8209572700046,541.0299947528106
-979.1831044020862,-411.1242800537651,141.89233207159873
-281.20924609060353,810.95468610395,-772.3393326463861
-223.10571116503854,622.156236242778,514.5761099582865
75.93567735972283,-495.6423203868898,698.3267381234748
-530.7128593397152,-653.2948874991407,-253.80186790957725
879.6551954295755,496.08070801900453,635.0190802156371
996.1315508641533,-250.31642074497756,112.90267586076766
968.5445393255941,15.024051781227627,49.329039408423114
-588.4209620142619,650.7666821856571,866.2822822788555
500.2824252545945,562.0864238730246,-503.2137737543525
995.3141921367069,930.0027841123315,-239.5129493038304
883.4566162723527,-944.384746356399,177.44119861434524
687.2147595053041,687.7872678313649,832.8147667229052
130.93329901293123,-30.169721201632797,-769.9731474376625
-553.9148698562477,-45.718349931319835,-611.306518346028
464.7095508109858,260.32484852591915,153.90900908316166
261.5631540737288,869.0908408701953,-588.636725236058
-216.20175944435107,85.94930343146439,304.7911912564009
218.94013168305742,542.4650800475201,130.46764010055313
-243.40059840949937,695.6111859270065,735.4699895490799
289.1134610203269,-908.5432398496494,177.5096953608338
128.78743138443565,133.074558489604,351.28322212788066
589.2622890187149,-91.35290870206438,183.15412694122801
209.0170097895218,-173.50694474184354,979.0741591725293
-642.9000976644561,-817.3848839135205,256.7723484067392
-881.739860232293,-665.9030055050737,-741.675471951823
-593.2470103789799,-980.5593313935999,215.83207605161056
-906.0775778014179,629.5042505562669,-87.41380490622964
765.2737841349476,279.78111888718604,397.62855448246205
330.46371576600654,965.286265714926,7.278035256260296
-745.6183787703603,-870.5536758448343,572.5711207014012
-675.1803190482528,-269.9310594268152,-106.78829899861262
-804.4691839323468,826.9039100276138,-72.63798558843541
-687.0615827724514,541.1797275741449,-791.0490598780586
774.5573602380948,646.0765646159716,-629.9664561330746
320.4552480110144,-252.65767824999273,984.2124010027414
959.4902975566122,-592.0874040137267,-778.7657528764464
-372.08965400751026,597.2928798539083,-488.28752319963087
235.05182100753836,400.232749484677,-359.77935992411324
440.0747610426895,70.26122905720672,172.2770076952445
-413.91339014504797,159.8326309327624,633.9175011690343
508.3960174186798,332.32847725679653,237.81366123376256
385.59895225623904,-159.66852569324908,978.7546897247648
-765.800434978723,834.6276527974765,49.904012992482194
-478.42019055213905,229.53664360154266,815.7417265210797
77.46981650717521,886.6757841152455,163.8237847835171
402.90401188920373,-341.1775802136501,79.06629822955892
247.17861891903726,435.711129436439,-234.767122939969
-467.14626104150557,-236.18058042044822,-788.9593010466612
277.79267457997867,-243.73900026072738,-395.170033762305
414.5002748318691,-900.1969750123358,945.5058028278963
521.1879837772294,-31.386376040501318,-973.8177233436687
-695.1616623146266,-950.1100469259832,276.7419850111794
-936.413216549,252.58168505593335,-424.8854882357281
21.613217500552764,-203.1090167131382,-739.1565107363438
445.7430674741338,-159.7679250340036,-130.95404975597046
-102.71254105319792,-61.71427913933053,428.66989348327024
-843.1272715933793,562.138215310596,533.7549050270586
-861.9119657850305,-493.19949706836553,-307.65379131314364
-181.1637127671064,-85.04977062606463,242.56022850268096
-549.7816326708162,561.7787944398281,95.20858748011233
-77.17261196259881,-333.8833489011465,-639.4808340094676
-995.504056761957,-962.3310316001268,290.302694416725
-611.8518475433762,-642.5926705192246,-805.4020305342302
-556.4497348740044,-306.7814688297981,244.57041292558597
844.1033834937389,-76.54526754705864,362.0825294923063
-464.56198203711403,228.2177115534978,-165.12382361852133
408.2721958333361,833.7146368313174,717.7877318400822
899.1156955674553,-45.77659505476527,-989.8947006978677
-817.4549694943598,433.34300506801196,872.7209124569852
791.8164975005466,-255.9360820105561,-240.9058042103727
685.071441432573,-41.8677527647078,-457.9848725280922
576.5649383429657,-115.40105710931675,-253.60384830269186
-49.62855298184695,-626.9203766479827,558.8530898005924
884.2678821206066,-356.6152489857981,-624.637937828465
247.81664870639088,570.1948544052536,931.4399774093499
